time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
56619,-0.00035,-0.00012,-0.00012,0.00028,4e-05,-0.00013,-2e-05,0.0,5,34.0
56620,-0.00035,-0.00012,-0.00012,0.00028,4e-05,-0.00013,-2e-05,0.0,5,34.0
56621,-0.00035,-0.00012,-0.00012,0.00028,4e-05,-0.00013,-2e-05,0.0,5,34.0
56622,0.00016,1e-05,0.00016,6e-05,0.00011,-7e-05,-4e-05,-3e-05,5,34.0
56623,9e-05,0.00018,0.00061,0.00086,-0.00017,-2e-05,1e-05,0.0,5,34.0
56624,9e-05,0.00018,0.00061,0.00086,-0.00017,-2e-05,1e-05,0.0,5,34.0
56625,9e-05,0.00018,0.00061,0.00086,-0.00017,-2e-05,1e-05,0.0,5,34.0
56626,9e-05,0.00018,0.00061,0.00086,-0.00017,-2e-05,1e-05,0.0,5,34.0
56627,9e-05,0.00018,0.00061,0.00086,-0.00017,-2e-05,1e-05,0.0,5,34.0
56628,9e-05,0.00018,0.00061,0.00086,-0.00017,-2e-05,1e-05,0.0,5,34.0
56629,9e-05,0.00018,0.00061,0.00086,-0.00017,-2e-05,1e-05,0.0,5,34.0
56630,9e-05,0.00018,0.00061,0.00086,-0.00017,-2e-05,1e-05,0.0,5,34.0
56631,9e-05,0.00018,0.00061,0.00086,-0.00017,-2e-05,1e-05,0.0,5,34.0
56632,9e-05,0.00018,0.00061,0.00086,-0.00017,-2e-05,1e-05,0.0,5,34.0
56633,9e-05,0.00018,0.00061,0.00086,-0.00017,-2e-05,1e-05,0.0,5,34.0
56634,9e-05,0.00018,0.00061,0.00086,-0.00017,-2e-05,1e-05,0.0,5,34.0
56635,9e-05,0.00018,0.00061,0.00086,-0.00017,-2e-05,1e-05,0.0,5,34.0
56636,-0.00012,3e-05,6e-05,0.00041,-0.0002,0.0,2e-05,0.0,5,34.0
56638,-0.00012,3e-05,6e-05,0.00041,-0.0002,0.0,2e-05,0.0,5,34.0
56639,-0.00012,3e-05,6e-05,0.00041,-0.0002,0.0,2e-05,0.0,5,34.0
56640,-0.00012,3e-05,6e-05,0.00041,-0.0002,0.0,2e-05,0.0,5,34.0
56641,-0.00012,3e-05,6e-05,0.00041,-0.0002,0.0,2e-05,0.0,5,34.0
56642,-0.00012,3e-05,6e-05,0.00041,-0.0002,0.0,2e-05,0.0,5,34.0
56643,-0.00012,3e-05,6e-05,0.00041,-0.0002,0.0,2e-05,0.0,5,34.0
56644,0.0,-6e-05,-0.00014,-0.00018,-3e-05,0.00014,0.0,0.0,5,34.0
56645,0.0,-6e-05,-0.00014,-0.00018,-3e-05,0.00014,0.0,0.0,5,34.0
56646,0.0,-6e-05,-0.00014,-0.00018,-3e-05,0.00014,0.0,0.0,5,34.0
56647,0.0,-6e-05,-0.00014,-0.00018,-3e-05,0.00014,0.0,0.0,5,34.0
56648,0.0,-6e-05,-0.00014,-0.00018,-3e-05,0.00014,0.0,0.0,5,34.0
56649,0.0,-6e-05,-0.00014,-0.00018,-3e-05,0.00014,0.0,0.0,5,34.0
56650,0.0,-6e-05,-0.00014,-0.00018,-3e-05,0.00014,0.0,0.0,5,34.0
56651,0.0,-6e-05,-0.00014,-0.00018,-3e-05,0.00014,0.0,0.0,5,34.0
56652,0.0,-6e-05,-0.00014,-0.00018,-3e-05,0.00014,0.0,0.0,5,34.0
56653,0.0,-6e-05,-0.00014,-0.00018,-3e-05,0.00014,0.0,0.0,5,34.0
56654,0.0,-6e-05,-0.00014,-0.00018,-3e-05,0.00014,0.0,0.0,5,34.0
56655,0.0,-6e-05,-0.00014,-0.00018,-3e-05,0.00014,0.0,0.0,5,34.0
56656,0.0,-6e-05,-0.00014,-0.00018,-3e-05,0.00014,0.0,0.0,5,34.0
56657,0.0,-6e-05,-0.00014,-0.00018,-3e-05,0.00014,0.0,0.0,5,34.0
56658,0.0,-6e-05,-0.00014,-0.00018,-3e-05,0.00014,0.0,0.0,5,34.0
56659,0.0,-6e-05,-0.00014,-0.00018,-3e-05,0.00014,0.0,0.0,5,34.0
56660,4e-05,-2e-05,4e-05,-3e-05,0.00035,-0.00014,0.0,5e-05,5,34.0
56661,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56662,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56663,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56664,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56665,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56666,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56667,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56668,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56669,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56670,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56671,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56672,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56673,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56674,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56675,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56676,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56677,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56678,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56679,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56680,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56681,-2e-05,1e-05,0.00022,0.00018,-0.00015,-5e-05,1e-05,0.0,5,34.0
56682,-5e-05,0.0,-0.00031,-0.00102,-0.00062,-8e-05,-4e-05,-2e-05,5,34.0
56683,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56684,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56685,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56686,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56688,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56689,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56690,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56691,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56692,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56693,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56694,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56695,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56696,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56697,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56698,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56699,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56700,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56701,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56702,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56703,0.00016,-0.0001,-0.00024,0.0002,0.0001,-9e-05,-5e-05,-5e-05,5,34.0
56704,-0.00038,-3e-05,0.00038,0.00127,0.00069,0.0,-3e-05,-0.00028,5,34.0
56705,-0.00038,-3e-05,0.00038,0.00127,0.00069,0.0,-3e-05,-0.00028,5,34.0
56706,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56707,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56708,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56709,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56710,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56711,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56712,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56713,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56714,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56715,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56716,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56717,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56718,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56719,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56720,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56721,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56722,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56723,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56724,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56725,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56726,-0.00027,3e-05,-0.00012,-0.00029,-3e-05,-1e-05,4e-05,0.00013,5,34.0
56727,-6e-05,-6e-05,-0.00026,-0.0011,-0.00045,-5e-05,-4e-05,-1e-05,5,34.0
56728,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56729,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56730,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56731,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56732,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56733,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56734,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56735,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56736,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56738,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56739,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56740,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56741,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56742,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56743,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56744,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56745,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56746,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56747,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56748,5e-05,-6e-05,0.0,-0.00012,0.00014,5e-05,-2e-05,-9e-05,5,34.0
56749,-9e-05,-7e-05,-0.0001,0.00018,3e-05,-2e-05,-4e-05,4e-05,5,34.0
56750,-9e-05,-7e-05,-0.0001,0.00018,3e-05,-2e-05,-4e-05,4e-05,5,34.0
56751,-5e-05,-0.00011,-0.00014,-1e-05,5e-05,-0.00014,-7e-05,-5e-05,5,34.0
56752,-5e-05,-0.00011,-0.00014,-1e-05,5e-05,-0.00014,-7e-05,-5e-05,5,34.0
56753,-5e-05,-0.00011,-0.00014,-1e-05,5e-05,-0.00014,-7e-05,-5e-05,5,34.0
56754,-5e-05,-0.00011,-0.00014,-1e-05,5e-05,-0.00014,-7e-05,-5e-05,5,34.0
56755,4e-05,-7e-05,-0.00035,-0.0002,-0.00015,-0.00023,-7e-05,3e-05,5,34.0
56756,4e-05,-7e-05,-0.00035,-0.0002,-0.00015,-0.00023,-7e-05,3e-05,5,34.0
56757,4e-05,-7e-05,-0.00035,-0.0002,-0.00015,-0.00023,-7e-05,3e-05,5,34.0
56758,4e-05,-7e-05,-0.00035,-0.0002,-0.00015,-0.00023,-7e-05,3e-05,5,34.0
56759,4e-05,-7e-05,-0.00035,-0.0002,-0.00015,-0.00023,-7e-05,3e-05,5,34.0
56760,4e-05,-7e-05,-0.00035,-0.0002,-0.00015,-0.00023,-7e-05,3e-05,5,34.0
56761,4e-05,-7e-05,-0.00035,-0.0002,-0.00015,-0.00023,-7e-05,3e-05,5,34.0
56762,4e-05,-7e-05,-0.00035,-0.0002,-0.00015,-0.00023,-7e-05,3e-05,5,34.0
56763,4e-05,-7e-05,-0.00035,-0.0002,-0.00015,-0.00023,-7e-05,3e-05,5,34.0
56764,4e-05,-7e-05,-0.00035,-0.0002,-0.00015,-0.00023,-7e-05,3e-05,5,34.0
56765,4e-05,-7e-05,-0.00035,-0.0002,-0.00015,-0.00023,-7e-05,3e-05,5,34.0
56766,4e-05,-7e-05,-0.00035,-0.0002,-0.00015,-0.00023,-7e-05,3e-05,5,34.0
56767,4e-05,-7e-05,-0.00035,-0.0002,-0.00015,-0.00023,-7e-05,3e-05,5,34.0
56768,4e-05,-7e-05,-0.00035,-0.0002,-0.00015,-0.00023,-7e-05,3e-05,5,34.0
56769,4e-05,-7e-05,-0.00035,-0.0002,-0.00015,-0.00023,-7e-05,3e-05,5,34.0
56770,4e-05,-7e-05,-0.00035,-0.0002,-0.00015,-0.00023,-7e-05,3e-05,5,34.0
56771,4e-05,-7e-05,-0.00035,-0.0002,-0.00015,-0.00023,-7e-05,3e-05,5,34.0
56772,0.00018,9e-05,-5e-05,-0.00079,-0.00021,-2e-05,0.0,4e-05,5,34.0
56773,0.00018,9e-05,-5e-05,-0.00079,-0.00021,-2e-05,0.0,4e-05,5,34.0
56774,0.00018,9e-05,-5e-05,-0.00079,-0.00021,-2e-05,0.0,4e-05,5,34.0
56775,0.00018,9e-05,-5e-05,-0.00079,-0.00021,-2e-05,0.0,4e-05,5,34.0
56776,0.00018,9e-05,-5e-05,-0.00079,-0.00021,-2e-05,0.0,4e-05,5,34.0
56777,0.00018,9e-05,-5e-05,-0.00079,-0.00021,-2e-05,0.0,4e-05,5,34.0
56778,0.00018,9e-05,-5e-05,-0.00079,-0.00021,-2e-05,0.0,4e-05,5,34.0
56779,6e-05,-1e-05,0.0003,0.00033,8e-05,-2e-05,0.0,3e-05,5,34.0
56780,6e-05,-1e-05,0.0003,0.00033,8e-05,-2e-05,0.0,3e-05,5,34.0
56781,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56782,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56783,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56784,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56785,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56786,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56788,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56789,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56790,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56791,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56792,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56793,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56794,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56795,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56796,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56797,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56798,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56799,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56800,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56801,-0.0005,4e-05,0.00011,-0.00015,0.0001,7e-05,2e-05,-5e-05,5,34.0
56802,-0.00052,3e-05,5e-05,0.00017,0.00019,0.00012,4e-05,7e-05,5,34.0
56803,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56804,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56805,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56806,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56807,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56808,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56809,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56810,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56811,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56812,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56813,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56814,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56815,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56816,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56817,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56818,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56819,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56820,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56821,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56822,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56823,-3e-05,-0.0001,-0.00011,-0.00058,-0.00052,-8e-05,-2e-05,-4e-05,5,34.0
56824,8e-05,-3e-05,1e-05,-0.00012,3e-05,4e-05,2e-05,8e-05,5,34.0
56825,8e-05,-3e-05,1e-05,-0.00012,3e-05,4e-05,2e-05,8e-05,5,34.0
56826,2e-05,-5e-05,-0.00014,-0.00066,-0.00022,-7e-05,-2e-05,-3e-05,5,34.0
56827,2e-05,-5e-05,-0.00014,-0.00066,-0.00022,-7e-05,-2e-05,-3e-05,5,34.0
56828,2e-05,-5e-05,-0.00014,-0.00066,-0.00022,-7e-05,-2e-05,-3e-05,5,34.0
56829,2e-05,-5e-05,-0.00014,-0.00066,-0.00022,-7e-05,-2e-05,-3e-05,5,34.0
56830,2e-05,-5e-05,-0.00014,-0.00066,-0.00022,-7e-05,-2e-05,-3e-05,5,34.0
56831,2e-05,-5e-05,-0.00014,-0.00066,-0.00022,-7e-05,-2e-05,-3e-05,5,34.0
56832,2e-05,-5e-05,-0.00014,-0.00066,-0.00022,-7e-05,-2e-05,-3e-05,5,34.0
56833,2e-05,-5e-05,-0.00014,-0.00066,-0.00022,-7e-05,-2e-05,-3e-05,5,34.0
56834,2e-05,-5e-05,-0.00014,-0.00066,-0.00022,-7e-05,-2e-05,-3e-05,5,34.0
56835,2e-05,-5e-05,-0.00014,-0.00066,-0.00022,-7e-05,-2e-05,-3e-05,5,34.0
56836,2e-05,-5e-05,-0.00014,-0.00066,-0.00022,-7e-05,-2e-05,-3e-05,5,34.0
56838,2e-05,-5e-05,-0.00014,-0.00066,-0.00022,-7e-05,-2e-05,-3e-05,5,34.0
56839,0.00025,0.00012,0.00023,-0.00012,-0.00015,-2e-05,0.0,3e-05,5,34.0
56840,0.00025,0.00012,0.00023,-0.00012,-0.00015,-2e-05,0.0,3e-05,5,34.0
56841,0.00025,0.00012,0.00023,-0.00012,-0.00015,-2e-05,0.0,3e-05,5,34.0
56842,0.00025,0.00012,0.00023,-0.00012,-0.00015,-2e-05,0.0,3e-05,5,34.0
56843,0.00025,0.00012,0.00023,-0.00012,-0.00015,-2e-05,0.0,3e-05,5,34.0
56844,0.00025,0.00012,0.00023,-0.00012,-0.00015,-2e-05,0.0,3e-05,5,34.0
56845,0.00025,0.00012,0.00023,-0.00012,-0.00015,-2e-05,0.0,3e-05,5,34.0
56846,0.00025,0.00012,0.00023,-0.00012,-0.00015,-2e-05,0.0,3e-05,5,34.0
56847,0.00015,6e-05,3e-05,0.00062,0.00015,-3e-05,-1e-05,-3e-05,5,34.0
56848,0.00015,6e-05,3e-05,0.00062,0.00015,-3e-05,-1e-05,-3e-05,5,34.0
56849,0.00015,6e-05,3e-05,0.00062,0.00015,-3e-05,-1e-05,-3e-05,5,34.0
56850,0.00015,6e-05,3e-05,0.00062,0.00015,-3e-05,-1e-05,-3e-05,5,34.0
56851,0.00015,6e-05,3e-05,0.00062,0.00015,-3e-05,-1e-05,-3e-05,5,34.0
56852,0.00015,6e-05,3e-05,0.00062,0.00015,-3e-05,-1e-05,-3e-05,5,34.0
56853,0.00015,6e-05,3e-05,0.00062,0.00015,-3e-05,-1e-05,-3e-05,5,34.0
56854,0.00015,6e-05,3e-05,0.00062,0.00015,-3e-05,-1e-05,-3e-05,5,34.0
56855,0.00015,6e-05,3e-05,0.00062,0.00015,-3e-05,-1e-05,-3e-05,5,34.0
56856,0.00015,6e-05,3e-05,0.00062,0.00015,-3e-05,-1e-05,-3e-05,5,34.0
56857,0.00015,6e-05,3e-05,0.00062,0.00015,-3e-05,-1e-05,-3e-05,5,34.0
56858,0.00015,6e-05,3e-05,0.00062,0.00015,-3e-05,-1e-05,-3e-05,5,34.0
56859,0.00015,6e-05,3e-05,0.00062,0.00015,-3e-05,-1e-05,-3e-05,5,34.0
56860,0.00015,6e-05,3e-05,0.00062,0.00015,-3e-05,-1e-05,-3e-05,5,34.0
56861,0.00015,6e-05,3e-05,0.00062,0.00015,-3e-05,-1e-05,-3e-05,5,34.0
56862,0.00011,1e-05,8e-05,0.00073,0.00022,4e-05,-1e-05,1e-05,5,34.0
56863,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56864,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56865,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56866,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56867,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56868,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56869,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56870,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56871,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56872,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56873,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56874,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56875,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56876,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56877,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56878,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56879,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56880,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56881,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56882,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56883,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56884,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56885,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56886,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56888,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
56890,-1e-05,-7e-05,3e-05,0.00078,0.0002,0.0,-2e-05,0.00019,5,34.0
