time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
57121,0.00019,-0.00053,-3e-05,-0.0001,7e-05,9e-05,-0.00031,0.00038,6,1.0
57122,0.00019,-0.00053,-3e-05,-0.0001,7e-05,9e-05,-0.00031,0.00038,6,1.0
57123,0.00019,-0.00053,-3e-05,-0.0001,7e-05,9e-05,-0.00031,0.00038,6,1.0
57124,0.00019,-0.00053,-3e-05,-0.0001,7e-05,9e-05,-0.00031,0.00038,6,1.0
57125,0.00019,-0.00053,-3e-05,-0.0001,7e-05,9e-05,-0.00031,0.00038,6,1.0
57126,0.00019,-0.00053,-3e-05,-0.0001,7e-05,9e-05,-0.00031,0.00038,6,1.0
57127,0.00019,-0.00053,-3e-05,-0.0001,7e-05,9e-05,-0.00031,0.00038,6,1.0
57128,0.00019,-0.00053,-3e-05,-0.0001,7e-05,9e-05,-0.00031,0.00038,6,1.0
57129,0.00019,-0.00053,-3e-05,-0.0001,7e-05,9e-05,-0.00031,0.00038,6,1.0
57130,0.00019,-0.00053,-3e-05,-0.0001,7e-05,9e-05,-0.00031,0.00038,6,1.0
57131,0.00019,-0.00053,-3e-05,-0.0001,7e-05,9e-05,-0.00031,0.00038,6,1.0
57132,0.00019,-0.00053,-3e-05,-0.0001,7e-05,9e-05,-0.00031,0.00038,6,1.0
57133,0.00019,-0.00053,-3e-05,-0.0001,7e-05,9e-05,-0.00031,0.00038,6,1.0
57134,0.00019,-0.00053,-3e-05,-0.0001,7e-05,9e-05,-0.00031,0.00038,6,1.0
57135,0.00019,-0.00053,-3e-05,-0.0001,7e-05,9e-05,-0.00031,0.00038,6,1.0
57136,0.00019,-0.00053,-3e-05,-0.0001,7e-05,9e-05,-0.00031,0.00038,6,1.0
57139,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57140,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57141,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57142,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57143,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57144,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57145,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57146,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57147,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57148,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57149,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57150,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57151,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57152,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57153,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57154,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57155,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57156,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57157,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57158,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57159,-0.00021,0.00016,7e-05,-4e-05,-0.00011,-0.00029,0.00012,-0.00034,6,1.0
57160,-0.00056,-0.00078,-0.00026,1e-05,0.0001,0.00026,0.00042,0.0003,6,1.0
57161,-0.00056,-0.00078,-0.00026,1e-05,0.0001,0.00026,0.00042,0.0003,6,1.0
57162,0.00016,5e-05,-7e-05,3e-05,-4e-05,0.00012,3e-05,0.00031,6,1.0
57163,0.00016,5e-05,-7e-05,3e-05,-4e-05,0.00012,3e-05,0.00031,6,1.0
57164,0.00016,5e-05,-7e-05,3e-05,-4e-05,0.00012,3e-05,0.00031,6,1.0
57165,0.00016,5e-05,-7e-05,3e-05,-4e-05,0.00012,3e-05,0.00031,6,1.0
57166,0.00016,5e-05,-7e-05,3e-05,-4e-05,0.00012,3e-05,0.00031,6,1.0
57167,0.00016,5e-05,-7e-05,3e-05,-4e-05,0.00012,3e-05,0.00031,6,1.0
57168,0.00016,5e-05,-7e-05,3e-05,-4e-05,0.00012,3e-05,0.00031,6,1.0
57169,0.00016,5e-05,-7e-05,3e-05,-4e-05,0.00012,3e-05,0.00031,6,1.0
57170,0.00016,5e-05,-7e-05,3e-05,-4e-05,0.00012,3e-05,0.00031,6,1.0
57171,0.00016,5e-05,-7e-05,3e-05,-4e-05,0.00012,3e-05,0.00031,6,1.0
57172,0.00016,5e-05,-7e-05,3e-05,-4e-05,0.00012,3e-05,0.00031,6,1.0
57173,0.00016,5e-05,-7e-05,3e-05,-4e-05,0.00012,3e-05,0.00031,6,1.0
57174,0.00011,0.00011,-0.00019,-0.00011,-0.00015,-0.00074,9e-05,-0.00017,6,1.0
57175,0.00011,0.00011,-0.00019,-0.00011,-0.00015,-0.00074,9e-05,-0.00017,6,1.0
57176,0.00011,0.00011,-0.00019,-0.00011,-0.00015,-0.00074,9e-05,-0.00017,6,1.0
57177,0.00011,0.00011,-0.00019,-0.00011,-0.00015,-0.00074,9e-05,-0.00017,6,1.0
57178,0.00011,0.00011,-0.00019,-0.00011,-0.00015,-0.00074,9e-05,-0.00017,6,1.0
57179,0.00011,0.00011,-0.00019,-0.00011,-0.00015,-0.00074,9e-05,-0.00017,6,1.0
57180,0.00011,0.00011,-0.00019,-0.00011,-0.00015,-0.00074,9e-05,-0.00017,6,1.0
57181,0.00047,-9e-05,0.00029,5e-05,-2e-05,-0.00019,-2e-05,0.00032,6,1.0
57182,0.00047,-9e-05,0.00029,5e-05,-2e-05,-0.00019,-2e-05,0.00032,6,1.0
57183,0.00047,-9e-05,0.00029,5e-05,-2e-05,-0.00019,-2e-05,0.00032,6,1.0
57184,0.00047,-9e-05,0.00029,5e-05,-2e-05,-0.00019,-2e-05,0.00032,6,1.0
57185,0.00047,-9e-05,0.00029,5e-05,-2e-05,-0.00019,-2e-05,0.00032,6,1.0
57186,0.00047,-9e-05,0.00029,5e-05,-2e-05,-0.00019,-2e-05,0.00032,6,1.0
57188,0.00047,-9e-05,0.00029,5e-05,-2e-05,-0.00019,-2e-05,0.00032,6,1.0
57189,0.00047,-9e-05,0.00029,5e-05,-2e-05,-0.00019,-2e-05,0.00032,6,1.0
57190,0.00047,-9e-05,0.00029,5e-05,-2e-05,-0.00019,-2e-05,0.00032,6,1.0
57191,0.00047,-9e-05,0.00029,5e-05,-2e-05,-0.00019,-2e-05,0.00032,6,1.0
57192,0.00047,-9e-05,0.00029,5e-05,-2e-05,-0.00019,-2e-05,0.00032,6,1.0
57193,0.00047,-9e-05,0.00029,5e-05,-2e-05,-0.00019,-2e-05,0.00032,6,1.0
57194,0.00047,-9e-05,0.00029,5e-05,-2e-05,-0.00019,-2e-05,0.00032,6,1.0
57195,0.00047,-9e-05,0.00029,5e-05,-2e-05,-0.00019,-2e-05,0.00032,6,1.0
57196,0.00047,-9e-05,0.00029,5e-05,-2e-05,-0.00019,-2e-05,0.00032,6,1.0
57197,-5e-05,-0.00032,0.00031,3e-05,4e-05,0.00015,-8e-05,0.00015,6,1.0
57198,0.00011,5e-05,-0.00011,5e-05,0.0,-0.00046,7e-05,-0.00019,6,1.0
57199,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57200,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57201,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57202,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57203,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57204,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57205,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57206,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57207,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57208,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57209,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57210,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57211,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57212,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57213,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57214,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57215,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57216,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57217,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57218,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57219,0.00031,0.00026,-0.00013,-5e-05,-9e-05,-1e-05,-0.00013,-0.00019,6,1.0
57220,0.0007,0.00049,0.00053,1e-05,-0.00011,-0.00051,0.00013,0.00094,6,1.0
57221,0.0007,0.00049,0.00053,1e-05,-0.00011,-0.00051,0.00013,0.00094,6,1.0
57222,-0.0003,-0.00014,-0.00023,-5e-05,-1e-05,-7e-05,0.00016,-0.00048,6,1.0
57223,-0.0003,-0.00014,-0.00023,-5e-05,-1e-05,-7e-05,0.00016,-0.00048,6,1.0
57224,-0.0003,-0.00014,-0.00023,-5e-05,-1e-05,-7e-05,0.00016,-0.00048,6,1.0
57225,-0.0003,-0.00014,-0.00023,-5e-05,-1e-05,-7e-05,0.00016,-0.00048,6,1.0
57226,-0.0003,-0.00014,-0.00023,-5e-05,-1e-05,-7e-05,0.00016,-0.00048,6,1.0
57227,-0.0003,-0.00014,-0.00023,-5e-05,-1e-05,-7e-05,0.00016,-0.00048,6,1.0
57228,-0.0003,-0.00014,-0.00023,-5e-05,-1e-05,-7e-05,0.00016,-0.00048,6,1.0
57229,-0.0003,-0.00014,-0.00023,-5e-05,-1e-05,-7e-05,0.00016,-0.00048,6,1.0
57230,-0.0003,-0.00014,-0.00023,-5e-05,-1e-05,-7e-05,0.00016,-0.00048,6,1.0
57231,-0.0003,-0.00014,-0.00023,-5e-05,-1e-05,-7e-05,0.00016,-0.00048,6,1.0
57232,-0.0003,-0.00014,-0.00023,-5e-05,-1e-05,-7e-05,0.00016,-0.00048,6,1.0
57233,-0.0003,-0.00014,-0.00023,-5e-05,-1e-05,-7e-05,0.00016,-0.00048,6,1.0
57234,-0.0003,-0.00014,-0.00023,-5e-05,-1e-05,-7e-05,0.00016,-0.00048,6,1.0
57235,-0.00053,-8e-05,9e-05,3e-05,-5e-05,0.00035,0.00018,-5e-05,6,1.0
57236,-0.00053,-8e-05,9e-05,3e-05,-5e-05,0.00035,0.00018,-5e-05,6,1.0
57238,-0.00022,-0.0005,0.00015,5e-05,-3e-05,-0.00076,-3e-05,-0.00011,6,1.0
57239,-0.00022,-0.0005,0.00015,5e-05,-3e-05,-0.00076,-3e-05,-0.00011,6,1.0
57240,-0.00022,-0.0005,0.00015,5e-05,-3e-05,-0.00076,-3e-05,-0.00011,6,1.0
57241,-0.00022,-0.0005,0.00015,5e-05,-3e-05,-0.00076,-3e-05,-0.00011,6,1.0
57242,-0.00022,-0.0005,0.00015,5e-05,-3e-05,-0.00076,-3e-05,-0.00011,6,1.0
57243,-0.00022,-0.0005,0.00015,5e-05,-3e-05,-0.00076,-3e-05,-0.00011,6,1.0
57244,-0.00022,-0.0005,0.00015,5e-05,-3e-05,-0.00076,-3e-05,-0.00011,6,1.0
57245,-0.00022,-0.0005,0.00015,5e-05,-3e-05,-0.00076,-3e-05,-0.00011,6,1.0
57246,-0.00022,-0.0005,0.00015,5e-05,-3e-05,-0.00076,-3e-05,-0.00011,6,1.0
57247,-0.00022,-0.0005,0.00015,5e-05,-3e-05,-0.00076,-3e-05,-0.00011,6,1.0
57248,-0.00022,-0.0005,0.00015,5e-05,-3e-05,-0.00076,-3e-05,-0.00011,6,1.0
57249,-0.00022,-0.0005,0.00015,5e-05,-3e-05,-0.00076,-3e-05,-0.00011,6,1.0
57250,-0.00022,-0.0005,0.00015,5e-05,-3e-05,-0.00076,-3e-05,-0.00011,6,1.0
57251,-0.00022,-0.0005,0.00015,5e-05,-3e-05,-0.00076,-3e-05,-0.00011,6,1.0
57252,-0.00022,-0.0005,0.00015,5e-05,-3e-05,-0.00076,-3e-05,-0.00011,6,1.0
57253,-0.00022,-0.0005,0.00015,5e-05,-3e-05,-0.00076,-3e-05,-0.00011,6,1.0
57254,-0.00022,-0.0005,0.00015,5e-05,-3e-05,-0.00076,-3e-05,-0.00011,6,1.0
57255,-0.00022,-0.0005,0.00015,5e-05,-3e-05,-0.00076,-3e-05,-0.00011,6,1.0
57256,-0.00022,-0.0005,0.00015,5e-05,-3e-05,-0.00076,-3e-05,-0.00011,6,1.0
57257,0.00021,-8e-05,-0.00014,-3e-05,-2e-05,-1e-05,0.00013,0.00034,6,1.0
57258,-0.00056,-0.00025,9e-05,4e-05,-4e-05,0.00025,2e-05,-0.00028,6,1.0
57259,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57260,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57261,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57262,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57263,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57264,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57265,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57266,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57267,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57268,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57269,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57270,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57271,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57272,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57273,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57274,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57275,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57276,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57277,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57278,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57279,-0.00012,-0.00063,-0.00038,-0.0001,0.00013,0.00043,3e-05,0.00015,6,1.0
57280,-0.00035,-0.00038,0.00022,5e-05,-4e-05,9e-05,-0.0001,-0.00017,6,1.0
57281,-0.00035,-0.00038,0.00022,5e-05,-4e-05,9e-05,-0.0001,-0.00017,6,1.0
57282,-0.00028,0.00049,0.00015,-2e-05,-3e-05,0.00033,-2e-05,-0.00014,6,1.0
57283,-0.00028,0.00049,0.00015,-2e-05,-3e-05,0.00033,-2e-05,-0.00014,6,1.0
57284,-0.00028,0.00049,0.00015,-2e-05,-3e-05,0.00033,-2e-05,-0.00014,6,1.0
57285,-0.00028,0.00049,0.00015,-2e-05,-3e-05,0.00033,-2e-05,-0.00014,6,1.0
57286,-0.00028,0.00049,0.00015,-2e-05,-3e-05,0.00033,-2e-05,-0.00014,6,1.0
57288,-0.00028,0.00049,0.00015,-2e-05,-3e-05,0.00033,-2e-05,-0.00014,6,1.0
57289,-0.00028,0.00049,0.00015,-2e-05,-3e-05,0.00033,-2e-05,-0.00014,6,1.0
57290,-0.00028,0.00049,0.00015,-2e-05,-3e-05,0.00033,-2e-05,-0.00014,6,1.0
57291,-0.00028,0.00049,0.00015,-2e-05,-3e-05,0.00033,-2e-05,-0.00014,6,1.0
57292,-0.00028,0.00049,0.00015,-2e-05,-3e-05,0.00033,-2e-05,-0.00014,6,1.0
57293,-0.00028,0.00049,0.00015,-2e-05,-3e-05,0.00033,-2e-05,-0.00014,6,1.0
57294,-0.00028,0.00049,0.00015,-2e-05,-3e-05,0.00033,-2e-05,-0.00014,6,1.0
57295,0.00055,0.00043,0.00011,8e-05,2e-05,0.00017,0.00028,-4e-05,6,1.0
57296,0.00055,0.00043,0.00011,8e-05,2e-05,0.00017,0.00028,-4e-05,6,1.0
57297,0.00055,0.00043,0.00011,8e-05,2e-05,0.00017,0.00028,-4e-05,6,1.0
57298,0.00055,0.00043,0.00011,8e-05,2e-05,0.00017,0.00028,-4e-05,6,1.0
57299,0.00055,0.00043,0.00011,8e-05,2e-05,0.00017,0.00028,-4e-05,6,1.0
57300,0.00055,0.00043,0.00011,8e-05,2e-05,0.00017,0.00028,-4e-05,6,1.0
57301,0.00055,0.00043,0.00011,8e-05,2e-05,0.00017,0.00028,-4e-05,6,1.0
57302,0.00055,0.00043,0.00011,8e-05,2e-05,0.00017,0.00028,-4e-05,6,1.0
57303,-0.00017,7e-05,0.00019,6e-05,-0.00019,-0.00031,6e-05,-0.00026,6,1.0
57304,-0.00017,7e-05,0.00019,6e-05,-0.00019,-0.00031,6e-05,-0.00026,6,1.0
57305,-0.00017,7e-05,0.00019,6e-05,-0.00019,-0.00031,6e-05,-0.00026,6,1.0
57306,-0.00017,7e-05,0.00019,6e-05,-0.00019,-0.00031,6e-05,-0.00026,6,1.0
57307,-0.00017,7e-05,0.00019,6e-05,-0.00019,-0.00031,6e-05,-0.00026,6,1.0
57308,-0.00017,7e-05,0.00019,6e-05,-0.00019,-0.00031,6e-05,-0.00026,6,1.0
57309,-0.00017,7e-05,0.00019,6e-05,-0.00019,-0.00031,6e-05,-0.00026,6,1.0
57310,-0.00017,7e-05,0.00019,6e-05,-0.00019,-0.00031,6e-05,-0.00026,6,1.0
57311,-0.00017,7e-05,0.00019,6e-05,-0.00019,-0.00031,6e-05,-0.00026,6,1.0
57312,-0.00017,7e-05,0.00019,6e-05,-0.00019,-0.00031,6e-05,-0.00026,6,1.0
57313,-0.00017,7e-05,0.00019,6e-05,-0.00019,-0.00031,6e-05,-0.00026,6,1.0
57314,-0.00017,7e-05,0.00019,6e-05,-0.00019,-0.00031,6e-05,-0.00026,6,1.0
57315,-0.00017,7e-05,0.00019,6e-05,-0.00019,-0.00031,6e-05,-0.00026,6,1.0
57316,-0.00017,7e-05,0.00019,6e-05,-0.00019,-0.00031,6e-05,-0.00026,6,1.0
57317,0.0004,0.00017,-0.00018,7e-05,9e-05,0.00011,0.00032,0.00015,6,1.0
57318,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57319,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57320,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57321,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57322,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57323,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57324,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57325,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57326,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57327,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57328,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57329,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57330,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57331,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57332,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57333,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57335,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57336,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57338,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57339,0.00047,0.00061,0.00057,0.00022,2e-05,-0.00041,-0.00024,6e-05,6,1.0
57340,-0.00016,7e-05,-0.00039,-0.00021,0.0,-0.0001,-0.00013,-0.0002,6,1.0
57341,-0.00016,7e-05,-0.00039,-0.00021,0.0,-0.0001,-0.00013,-0.0002,6,1.0
57342,0.00064,-8e-05,0.00029,1e-05,0.0,0.00082,0.00062,0.00057,6,1.0
57343,0.00064,-8e-05,0.00029,1e-05,0.0,0.00082,0.00062,0.00057,6,1.0
57344,0.00064,-8e-05,0.00029,1e-05,0.0,0.00082,0.00062,0.00057,6,1.0
57345,0.00064,-8e-05,0.00029,1e-05,0.0,0.00082,0.00062,0.00057,6,1.0
57346,0.00064,-8e-05,0.00029,1e-05,0.0,0.00082,0.00062,0.00057,6,1.0
57347,0.00064,-8e-05,0.00029,1e-05,0.0,0.00082,0.00062,0.00057,6,1.0
57348,0.00064,-8e-05,0.00029,1e-05,0.0,0.00082,0.00062,0.00057,6,1.0
57349,0.00064,-8e-05,0.00029,1e-05,0.0,0.00082,0.00062,0.00057,6,1.0
57350,0.00064,-8e-05,0.00029,1e-05,0.0,0.00082,0.00062,0.00057,6,1.0
57351,0.00064,-8e-05,0.00029,1e-05,0.0,0.00082,0.00062,0.00057,6,1.0
57352,0.00064,-8e-05,0.00029,1e-05,0.0,0.00082,0.00062,0.00057,6,1.0
57353,0.00064,-8e-05,0.00029,1e-05,0.0,0.00082,0.00062,0.00057,6,1.0
57354,-4e-05,-0.00018,-0.00073,-0.00012,3e-05,0.00017,-0.00019,0.00019,6,1.0
57355,-4e-05,-0.00018,-0.00073,-0.00012,3e-05,0.00017,-0.00019,0.00019,6,1.0
57356,-4e-05,-0.00018,-0.00073,-0.00012,3e-05,0.00017,-0.00019,0.00019,6,1.0
57357,-4e-05,-0.00018,-0.00073,-0.00012,3e-05,0.00017,-0.00019,0.00019,6,1.0
57358,-4e-05,-0.00018,-0.00073,-0.00012,3e-05,0.00017,-0.00019,0.00019,6,1.0
57359,-4e-05,-0.00018,-0.00073,-0.00012,3e-05,0.00017,-0.00019,0.00019,6,1.0
57360,-4e-05,-0.00018,-0.00073,-0.00012,3e-05,0.00017,-0.00019,0.00019,6,1.0
57361,0.00045,0.00074,6e-05,-7e-05,-2e-05,1e-05,0.0001,-0.00033,6,1.0
57362,0.00045,0.00074,6e-05,-7e-05,-2e-05,1e-05,0.0001,-0.00033,6,1.0
57363,0.00045,0.00074,6e-05,-7e-05,-2e-05,1e-05,0.0001,-0.00033,6,1.0
57364,0.00045,0.00074,6e-05,-7e-05,-2e-05,1e-05,0.0001,-0.00033,6,1.0
57365,0.00045,0.00074,6e-05,-7e-05,-2e-05,1e-05,0.0001,-0.00033,6,1.0
57366,0.00045,0.00074,6e-05,-7e-05,-2e-05,1e-05,0.0001,-0.00033,6,1.0
57367,0.00045,0.00074,6e-05,-7e-05,-2e-05,1e-05,0.0001,-0.00033,6,1.0
57368,0.00045,0.00074,6e-05,-7e-05,-2e-05,1e-05,0.0001,-0.00033,6,1.0
57369,0.00045,0.00074,6e-05,-7e-05,-2e-05,1e-05,0.0001,-0.00033,6,1.0
57370,0.00045,0.00074,6e-05,-7e-05,-2e-05,1e-05,0.0001,-0.00033,6,1.0
57371,0.00045,0.00074,6e-05,-7e-05,-2e-05,1e-05,0.0001,-0.00033,6,1.0
57372,0.00045,0.00074,6e-05,-7e-05,-2e-05,1e-05,0.0001,-0.00033,6,1.0
57373,0.00045,0.00074,6e-05,-7e-05,-2e-05,1e-05,0.0001,-0.00033,6,1.0
57374,0.00045,0.00074,6e-05,-7e-05,-2e-05,1e-05,0.0001,-0.00033,6,1.0
57375,0.00045,0.00074,6e-05,-7e-05,-2e-05,1e-05,0.0001,-0.00033,6,1.0
57376,0.00045,0.00074,6e-05,-7e-05,-2e-05,1e-05,0.0001,-0.00033,6,1.0
57377,-0.0004,-0.00042,0.0004,0.00013,-7e-05,1e-05,6e-05,0.00017,6,1.0
57378,5e-05,0.0,-8e-05,-2e-05,7e-05,-0.00014,-1e-05,0.00041,6,1.0
57379,-0.00029,-8e-05,0.00014,-3e-05,-2e-05,0.00035,-3e-05,-0.00023,6,1.0
57380,-0.00029,-8e-05,0.00014,-3e-05,-2e-05,0.00035,-3e-05,-0.00023,6,1.0
57381,-0.00029,-8e-05,0.00014,-3e-05,-2e-05,0.00035,-3e-05,-0.00023,6,1.0
57382,-0.00029,-8e-05,0.00014,-3e-05,-2e-05,0.00035,-3e-05,-0.00023,6,1.0
57383,-0.00029,-8e-05,0.00014,-3e-05,-2e-05,0.00035,-3e-05,-0.00023,6,1.0
57384,-0.00029,-8e-05,0.00014,-3e-05,-2e-05,0.00035,-3e-05,-0.00023,6,1.0
57385,-0.00029,-8e-05,0.00014,-3e-05,-2e-05,0.00035,-3e-05,-0.00023,6,1.0
57386,-0.00029,-8e-05,0.00014,-3e-05,-2e-05,0.00035,-3e-05,-0.00023,6,1.0
57388,-0.00029,-8e-05,0.00014,-3e-05,-2e-05,0.00035,-3e-05,-0.00023,6,1.0
57389,-0.00029,-8e-05,0.00014,-3e-05,-2e-05,0.00035,-3e-05,-0.00023,6,1.0
57390,-0.00029,-8e-05,0.00014,-3e-05,-2e-05,0.00035,-3e-05,-0.00023,6,1.0
