time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
60951,-0.00011,-1e-05,0.0,2e-05,-0.00051,0.00042,0.0001,-0.00015,6,12.0
60952,-0.00011,-1e-05,0.0,2e-05,-0.00051,0.00042,0.0001,-0.00015,6,12.0
60953,-0.00011,-1e-05,0.0,2e-05,-0.00051,0.00042,0.0001,-0.00015,6,12.0
60954,-6e-05,0.0,-1e-05,-2e-05,-8e-05,-0.00019,-8e-05,-0.00013,6,12.0
60955,-6e-05,0.0,-1e-05,-2e-05,-8e-05,-0.00019,-8e-05,-0.00013,6,12.0
60956,-6e-05,0.0,-1e-05,-2e-05,-8e-05,-0.00019,-8e-05,-0.00013,6,12.0
60957,-6e-05,0.0,-1e-05,-2e-05,-8e-05,-0.00019,-8e-05,-0.00013,6,12.0
60958,-6e-05,0.0,-1e-05,-2e-05,-8e-05,-0.00019,-8e-05,-0.00013,6,12.0
60959,-6e-05,0.0,-1e-05,-2e-05,-8e-05,-0.00019,-8e-05,-0.00013,6,12.0
60960,-6e-05,0.0,-1e-05,-2e-05,-8e-05,-0.00019,-8e-05,-0.00013,6,12.0
60961,-6e-05,0.0,-1e-05,-2e-05,-8e-05,-0.00019,-8e-05,-0.00013,6,12.0
60962,-6e-05,0.0,-1e-05,-2e-05,-8e-05,-0.00019,-8e-05,-0.00013,6,12.0
60963,-6e-05,0.0,-1e-05,-2e-05,-8e-05,-0.00019,-8e-05,-0.00013,6,12.0
60964,-6e-05,0.0,-1e-05,-2e-05,-8e-05,-0.00019,-8e-05,-0.00013,6,12.0
60965,-6e-05,0.0,-1e-05,-2e-05,-8e-05,-0.00019,-8e-05,-0.00013,6,12.0
60966,-6e-05,0.0,-1e-05,-2e-05,-8e-05,-0.00019,-8e-05,-0.00013,6,12.0
60967,-6e-05,0.0,-1e-05,-2e-05,-8e-05,-0.00019,-8e-05,-0.00013,6,12.0
60968,3e-05,0.0,-2e-05,-3e-05,0.00024,-0.00035,-6e-05,-0.00011,6,12.0
60969,-7e-05,0.0,3e-05,3e-05,-4e-05,-0.00048,-6e-05,-0.00013,6,12.0
60970,-7e-05,0.0,3e-05,3e-05,-4e-05,-0.00048,-6e-05,-0.00013,6,12.0
60971,-7e-05,0.0,3e-05,3e-05,-4e-05,-0.00048,-6e-05,-0.00013,6,12.0
60972,-7e-05,0.0,3e-05,3e-05,-4e-05,-0.00048,-6e-05,-0.00013,6,12.0
60973,-7e-05,0.0,3e-05,3e-05,-4e-05,-0.00048,-6e-05,-0.00013,6,12.0
60974,-7e-05,0.0,3e-05,3e-05,-4e-05,-0.00048,-6e-05,-0.00013,6,12.0
60975,-7e-05,0.0,3e-05,3e-05,-4e-05,-0.00048,-6e-05,-0.00013,6,12.0
60976,-7e-05,0.0,3e-05,3e-05,-4e-05,-0.00048,-6e-05,-0.00013,6,12.0
60977,-7e-05,0.0,3e-05,3e-05,-4e-05,-0.00048,-6e-05,-0.00013,6,12.0
60978,-7e-05,0.0,3e-05,3e-05,-4e-05,-0.00048,-6e-05,-0.00013,6,12.0
60979,-7e-05,0.0,3e-05,3e-05,-4e-05,-0.00048,-6e-05,-0.00013,6,12.0
60980,-7e-05,0.0,3e-05,3e-05,-4e-05,-0.00048,-6e-05,-0.00013,6,12.0
60981,-7e-05,0.0,3e-05,3e-05,-4e-05,-0.00048,-6e-05,-0.00013,6,12.0
60982,-7e-05,0.0,3e-05,3e-05,-4e-05,-0.00048,-6e-05,-0.00013,6,12.0
60983,-7e-05,0.0,3e-05,3e-05,-4e-05,-0.00048,-6e-05,-0.00013,6,12.0
60984,-7e-05,0.0,3e-05,3e-05,-4e-05,-0.00048,-6e-05,-0.00013,6,12.0
60985,-7e-05,0.0,3e-05,3e-05,-4e-05,-0.00048,-6e-05,-0.00013,6,12.0
60986,-7e-05,0.0,3e-05,3e-05,-4e-05,-0.00048,-6e-05,-0.00013,6,12.0
60989,-7e-05,0.0,3e-05,3e-05,-4e-05,-0.00048,-6e-05,-0.00013,6,12.0
60990,-8e-05,-2e-05,-1e-05,-4e-05,-0.00015,-5e-05,1e-05,-8e-05,6,12.0
60991,-2e-05,-4e-05,-2e-05,-2e-05,5e-05,0.0001,5e-05,0.0002,6,12.0
60992,-2e-05,-4e-05,-2e-05,-2e-05,5e-05,0.0001,5e-05,0.0002,6,12.0
60993,-2e-05,-4e-05,-2e-05,-2e-05,5e-05,0.0001,5e-05,0.0002,6,12.0
60994,-2e-05,-4e-05,-2e-05,-2e-05,5e-05,0.0001,5e-05,0.0002,6,12.0
60995,-2e-05,-4e-05,-2e-05,-2e-05,5e-05,0.0001,5e-05,0.0002,6,12.0
60996,-2e-05,-4e-05,-2e-05,-2e-05,5e-05,0.0001,5e-05,0.0002,6,12.0
60997,-2e-05,-4e-05,-2e-05,-2e-05,5e-05,0.0001,5e-05,0.0002,6,12.0
60998,-2e-05,-4e-05,-2e-05,-2e-05,5e-05,0.0001,5e-05,0.0002,6,12.0
60999,-2e-05,-4e-05,-2e-05,-2e-05,5e-05,0.0001,5e-05,0.0002,6,12.0
61000,-2e-05,-4e-05,-2e-05,-2e-05,5e-05,0.0001,5e-05,0.0002,6,12.0
61001,-2e-05,-4e-05,-2e-05,-2e-05,5e-05,0.0001,5e-05,0.0002,6,12.0
61003,-2e-05,-4e-05,-2e-05,-2e-05,5e-05,0.0001,5e-05,0.0002,6,12.0
61004,-2e-05,-4e-05,-2e-05,-2e-05,5e-05,0.0001,5e-05,0.0002,6,12.0
61005,0.0,1e-05,-3e-05,2e-05,0.00019,-5e-05,-1e-05,0.00031,6,12.0
61006,0.0,1e-05,-3e-05,2e-05,0.00019,-5e-05,-1e-05,0.00031,6,12.0
61007,0.0,1e-05,-3e-05,2e-05,0.00019,-5e-05,-1e-05,0.00031,6,12.0
61008,0.0,1e-05,-3e-05,2e-05,0.00019,-5e-05,-1e-05,0.00031,6,12.0
61009,0.0,1e-05,-3e-05,2e-05,0.00019,-5e-05,-1e-05,0.00031,6,12.0
61010,0.0,1e-05,-3e-05,2e-05,0.00019,-5e-05,-1e-05,0.00031,6,12.0
61011,0.0,1e-05,-3e-05,2e-05,0.00019,-5e-05,-1e-05,0.00031,6,12.0
61012,0.0,1e-05,-3e-05,2e-05,0.00019,-5e-05,-1e-05,0.00031,6,12.0
61013,8e-05,-3e-05,-0.00047,-3e-05,0.00024,0.00127,0.00018,6e-05,6,12.0
61014,8e-05,-3e-05,-0.00047,-3e-05,0.00024,0.00127,0.00018,6e-05,6,12.0
61015,8e-05,-3e-05,-0.00047,-3e-05,0.00024,0.00127,0.00018,6e-05,6,12.0
61016,8e-05,-3e-05,-0.00047,-3e-05,0.00024,0.00127,0.00018,6e-05,6,12.0
61017,8e-05,-3e-05,-0.00047,-3e-05,0.00024,0.00127,0.00018,6e-05,6,12.0
61018,8e-05,-3e-05,-0.00047,-3e-05,0.00024,0.00127,0.00018,6e-05,6,12.0
61019,8e-05,-3e-05,-0.00047,-3e-05,0.00024,0.00127,0.00018,6e-05,6,12.0
61020,8e-05,-3e-05,-0.00047,-3e-05,0.00024,0.00127,0.00018,6e-05,6,12.0
61021,8e-05,-3e-05,-0.00047,-3e-05,0.00024,0.00127,0.00018,6e-05,6,12.0
61022,8e-05,-3e-05,-0.00047,-3e-05,0.00024,0.00127,0.00018,6e-05,6,12.0
61023,8e-05,-3e-05,-0.00047,-3e-05,0.00024,0.00127,0.00018,6e-05,6,12.0
61024,8e-05,-3e-05,-0.00047,-3e-05,0.00024,0.00127,0.00018,6e-05,6,12.0
61025,8e-05,-3e-05,-0.00047,-3e-05,0.00024,0.00127,0.00018,6e-05,6,12.0
61026,8e-05,-3e-05,-0.00047,-3e-05,0.00024,0.00127,0.00018,6e-05,6,12.0
61027,8e-05,-3e-05,-0.00047,-3e-05,0.00024,0.00127,0.00018,6e-05,6,12.0
61028,4e-05,5e-05,0.00012,6e-05,0.00059,0.00053,7e-05,-0.00026,6,12.0
61029,-4e-05,0.0,0.00013,-2e-05,-0.00012,-0.00036,-0.00012,-0.00013,6,12.0
61030,-4e-05,0.0,0.00013,-2e-05,-0.00012,-0.00036,-0.00012,-0.00013,6,12.0
61031,-4e-05,0.0,0.00013,-2e-05,-0.00012,-0.00036,-0.00012,-0.00013,6,12.0
61032,-4e-05,0.0,0.00013,-2e-05,-0.00012,-0.00036,-0.00012,-0.00013,6,12.0
61033,-4e-05,0.0,0.00013,-2e-05,-0.00012,-0.00036,-0.00012,-0.00013,6,12.0
61034,-4e-05,0.0,0.00013,-2e-05,-0.00012,-0.00036,-0.00012,-0.00013,6,12.0
61035,-4e-05,0.0,0.00013,-2e-05,-0.00012,-0.00036,-0.00012,-0.00013,6,12.0
61036,-4e-05,0.0,0.00013,-2e-05,-0.00012,-0.00036,-0.00012,-0.00013,6,12.0
61039,-4e-05,0.0,0.00013,-2e-05,-0.00012,-0.00036,-0.00012,-0.00013,6,12.0
61040,-4e-05,0.0,0.00013,-2e-05,-0.00012,-0.00036,-0.00012,-0.00013,6,12.0
61041,-4e-05,0.0,0.00013,-2e-05,-0.00012,-0.00036,-0.00012,-0.00013,6,12.0
61042,-4e-05,0.0,0.00013,-2e-05,-0.00012,-0.00036,-0.00012,-0.00013,6,12.0
61043,-4e-05,0.0,0.00013,-2e-05,-0.00012,-0.00036,-0.00012,-0.00013,6,12.0
61044,-4e-05,0.0,0.00013,-2e-05,-0.00012,-0.00036,-0.00012,-0.00013,6,12.0
61045,-4e-05,0.0,0.00013,-2e-05,-0.00012,-0.00036,-0.00012,-0.00013,6,12.0
61046,-4e-05,0.0,0.00013,-2e-05,-0.00012,-0.00036,-0.00012,-0.00013,6,12.0
61047,-4e-05,0.0,0.00013,-2e-05,-0.00012,-0.00036,-0.00012,-0.00013,6,12.0
61048,-4e-05,0.0,0.00013,-2e-05,-0.00012,-0.00036,-0.00012,-0.00013,6,12.0
61049,-4e-05,0.0,0.00013,-2e-05,-0.00012,-0.00036,-0.00012,-0.00013,6,12.0
61050,-2e-05,-4e-05,-7e-05,-2e-05,0.00026,0.0008,7e-05,-9e-05,6,12.0
61051,-0.00013,0.0,2e-05,-3e-05,-0.0001,0.00048,-0.0001,-0.00054,6,12.0
61052,-0.00013,0.0,2e-05,-3e-05,-0.0001,0.00048,-0.0001,-0.00054,6,12.0
61053,-0.00013,0.0,2e-05,-3e-05,-0.0001,0.00048,-0.0001,-0.00054,6,12.0
61054,-0.00013,0.0,2e-05,-3e-05,-0.0001,0.00048,-0.0001,-0.00054,6,12.0
61055,-0.00013,0.0,2e-05,-3e-05,-0.0001,0.00048,-0.0001,-0.00054,6,12.0
61056,-0.00013,0.0,2e-05,-3e-05,-0.0001,0.00048,-0.0001,-0.00054,6,12.0
61057,-0.00013,0.0,2e-05,-3e-05,-0.0001,0.00048,-0.0001,-0.00054,6,12.0
61058,-0.00013,0.0,2e-05,-3e-05,-0.0001,0.00048,-0.0001,-0.00054,6,12.0
61059,-0.00013,0.0,2e-05,-3e-05,-0.0001,0.00048,-0.0001,-0.00054,6,12.0
61060,-0.00013,0.0,2e-05,-3e-05,-0.0001,0.00048,-0.0001,-0.00054,6,12.0
61061,-0.00013,0.0,2e-05,-3e-05,-0.0001,0.00048,-0.0001,-0.00054,6,12.0
61062,-0.00013,0.0,2e-05,-3e-05,-0.0001,0.00048,-0.0001,-0.00054,6,12.0
61063,-0.00013,0.0,2e-05,-3e-05,-0.0001,0.00048,-0.0001,-0.00054,6,12.0
61064,0.00015,-1e-05,-9e-05,2e-05,0.00076,0.00044,-0.00014,-4e-05,6,12.0
61065,-5e-05,-5e-05,5e-05,-1e-05,-0.00042,-0.0004,-0.00011,5e-05,6,12.0
61066,-5e-05,-5e-05,5e-05,-1e-05,-0.00042,-0.0004,-0.00011,5e-05,6,12.0
61067,-5e-05,-5e-05,5e-05,-1e-05,-0.00042,-0.0004,-0.00011,5e-05,6,12.0
61068,-5e-05,-5e-05,5e-05,-1e-05,-0.00042,-0.0004,-0.00011,5e-05,6,12.0
61069,-5e-05,-5e-05,5e-05,-1e-05,-0.00042,-0.0004,-0.00011,5e-05,6,12.0
61070,-5e-05,-5e-05,5e-05,-1e-05,-0.00042,-0.0004,-0.00011,5e-05,6,12.0
61071,-5e-05,-5e-05,5e-05,-1e-05,-0.00042,-0.0004,-0.00011,5e-05,6,12.0
61072,-5e-05,-5e-05,5e-05,-1e-05,-0.00042,-0.0004,-0.00011,5e-05,6,12.0
61073,-6e-05,-2e-05,3e-05,0.0,0.00021,0.00091,0.00013,6e-05,6,12.0
61074,-6e-05,-2e-05,3e-05,0.0,0.00021,0.00091,0.00013,6e-05,6,12.0
61075,-6e-05,-2e-05,3e-05,0.0,0.00021,0.00091,0.00013,6e-05,6,12.0
61076,-6e-05,-2e-05,3e-05,0.0,0.00021,0.00091,0.00013,6e-05,6,12.0
61077,-6e-05,-2e-05,3e-05,0.0,0.00021,0.00091,0.00013,6e-05,6,12.0
61078,-6e-05,-2e-05,3e-05,0.0,0.00021,0.00091,0.00013,6e-05,6,12.0
61079,-6e-05,-2e-05,3e-05,0.0,0.00021,0.00091,0.00013,6e-05,6,12.0
61080,-6e-05,-2e-05,3e-05,0.0,0.00021,0.00091,0.00013,6e-05,6,12.0
61081,-6e-05,-2e-05,3e-05,0.0,0.00021,0.00091,0.00013,6e-05,6,12.0
61082,-6e-05,-2e-05,3e-05,0.0,0.00021,0.00091,0.00013,6e-05,6,12.0
61083,-6e-05,-2e-05,3e-05,0.0,0.00021,0.00091,0.00013,6e-05,6,12.0
61084,-6e-05,-2e-05,3e-05,0.0,0.00021,0.00091,0.00013,6e-05,6,12.0
61085,-6e-05,-2e-05,3e-05,0.0,0.00021,0.00091,0.00013,6e-05,6,12.0
61087,-6e-05,-2e-05,3e-05,0.0,0.00021,0.00091,0.00013,6e-05,6,12.0
61090,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61091,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61092,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61093,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61094,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61095,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61096,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61097,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61098,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61099,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61100,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61101,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61102,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61103,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61104,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61105,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61106,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61107,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61108,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61109,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61110,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61111,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61113,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61114,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61115,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61116,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61117,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61118,6e-05,1e-05,5e-05,3e-05,-0.00019,-0.00089,4e-05,0.00014,6,12.0
61119,-7e-05,-3e-05,5e-05,-4e-05,-4e-05,-0.0007,-1e-05,0.0,6,12.0
61120,-7e-05,-3e-05,5e-05,-4e-05,-4e-05,-0.0007,-1e-05,0.0,6,12.0
61121,-7e-05,-3e-05,5e-05,-4e-05,-4e-05,-0.0007,-1e-05,0.0,6,12.0
61122,-7e-05,-3e-05,5e-05,-4e-05,-4e-05,-0.0007,-1e-05,0.0,6,12.0
61123,-7e-05,-3e-05,5e-05,-4e-05,-4e-05,-0.0007,-1e-05,0.0,6,12.0
61124,-7e-05,-3e-05,5e-05,-4e-05,-4e-05,-0.0007,-1e-05,0.0,6,12.0
61125,-7e-05,-1e-05,-1e-05,-1e-05,2e-05,0.00055,0.00019,0.0,6,12.0
61126,-7e-05,-1e-05,-1e-05,-1e-05,2e-05,0.00055,0.00019,0.0,6,12.0
61127,-7e-05,-1e-05,-1e-05,-1e-05,2e-05,0.00055,0.00019,0.0,6,12.0
61128,-7e-05,-1e-05,-1e-05,-1e-05,2e-05,0.00055,0.00019,0.0,6,12.0
61129,-7e-05,-1e-05,-1e-05,-1e-05,2e-05,0.00055,0.00019,0.0,6,12.0
61130,-7e-05,-1e-05,-1e-05,-1e-05,2e-05,0.00055,0.00019,0.0,6,12.0
61131,-7e-05,-1e-05,-1e-05,-1e-05,2e-05,0.00055,0.00019,0.0,6,12.0
61132,-7e-05,-1e-05,-1e-05,-1e-05,2e-05,0.00055,0.00019,0.0,6,12.0
61133,1e-05,-2e-05,2e-05,-2e-05,0.00012,-0.00058,-6e-05,0.00015,6,12.0
61134,1e-05,-2e-05,2e-05,-2e-05,0.00012,-0.00058,-6e-05,0.00015,6,12.0
61135,1e-05,-2e-05,2e-05,-2e-05,0.00012,-0.00058,-6e-05,0.00015,6,12.0
61136,1e-05,-2e-05,2e-05,-2e-05,0.00012,-0.00058,-6e-05,0.00015,6,12.0
61139,1e-05,-2e-05,2e-05,-2e-05,0.00012,-0.00058,-6e-05,0.00015,6,12.0
61140,1e-05,-2e-05,2e-05,-2e-05,0.00012,-0.00058,-6e-05,0.00015,6,12.0
61141,1e-05,-2e-05,2e-05,-2e-05,0.00012,-0.00058,-6e-05,0.00015,6,12.0
61142,1e-05,-2e-05,2e-05,-2e-05,0.00012,-0.00058,-6e-05,0.00015,6,12.0
61143,1e-05,-2e-05,2e-05,-2e-05,0.00012,-0.00058,-6e-05,0.00015,6,12.0
61144,1e-05,-2e-05,2e-05,-2e-05,0.00012,-0.00058,-6e-05,0.00015,6,12.0
61145,1e-05,-2e-05,2e-05,-2e-05,0.00012,-0.00058,-6e-05,0.00015,6,12.0
61146,1e-05,-2e-05,2e-05,-2e-05,0.00012,-0.00058,-6e-05,0.00015,6,12.0
61147,1e-05,-2e-05,2e-05,-2e-05,0.00012,-0.00058,-6e-05,0.00015,6,12.0
61148,-4e-05,-1e-05,-2e-05,-3e-05,0.00025,0.00089,2e-05,5e-05,6,12.0
61149,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61150,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61151,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61152,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61153,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61154,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61155,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61156,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61157,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61158,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61159,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61160,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61161,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61162,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61163,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61164,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61165,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61166,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61167,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61168,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61169,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61170,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61171,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61172,4e-05,0.0,4e-05,0.0,-4e-05,0.00039,1e-05,-3e-05,6,12.0
61173,5e-05,2e-05,0.0,4e-05,0.00013,0.00043,0.00028,4e-05,6,12.0
61174,5e-05,2e-05,0.0,4e-05,0.00013,0.00043,0.00028,4e-05,6,12.0
61175,5e-05,2e-05,0.0,4e-05,0.00013,0.00043,0.00028,4e-05,6,12.0
61176,5e-05,2e-05,0.0,4e-05,0.00013,0.00043,0.00028,4e-05,6,12.0
61177,5e-05,2e-05,0.0,4e-05,0.00013,0.00043,0.00028,4e-05,6,12.0
61178,5e-05,2e-05,0.0,4e-05,0.00013,0.00043,0.00028,4e-05,6,12.0
61179,5e-05,2e-05,0.0,4e-05,0.00013,0.00043,0.00028,4e-05,6,12.0
61180,5e-05,2e-05,0.0,4e-05,0.00013,0.00043,0.00028,4e-05,6,12.0
61181,5e-05,2e-05,0.0,4e-05,0.00013,0.00043,0.00028,4e-05,6,12.0
61182,5e-05,2e-05,0.0,4e-05,0.00013,0.00043,0.00028,4e-05,6,12.0
61183,5e-05,2e-05,0.0,4e-05,0.00013,0.00043,0.00028,4e-05,6,12.0
61184,5e-05,2e-05,0.0,4e-05,0.00013,0.00043,0.00028,4e-05,6,12.0
61185,5e-05,2e-05,0.0,4e-05,0.00013,0.00043,0.00028,4e-05,6,12.0
61186,5e-05,2e-05,0.0,4e-05,0.00013,0.00043,0.00028,4e-05,6,12.0
61189,5e-05,2e-05,0.0,4e-05,0.00013,0.00043,0.00028,4e-05,6,12.0
61190,5e-05,2e-05,0.0,4e-05,0.00013,0.00043,0.00028,4e-05,6,12.0
61191,5e-05,2e-05,0.0,4e-05,0.00013,0.00043,0.00028,4e-05,6,12.0
61192,5e-05,2e-05,0.0,4e-05,0.00013,0.00043,0.00028,4e-05,6,12.0
61193,-3e-05,-1e-05,0.0,-4e-05,9e-05,0.00041,0.00014,1e-05,6,12.0
61194,0.0,0.0,1e-05,2e-05,0.00014,4e-05,-4e-05,-0.00028,6,12.0
61195,0.0,0.0,1e-05,2e-05,0.00014,4e-05,-4e-05,-0.00028,6,12.0
61196,0.0,0.0,1e-05,2e-05,0.00014,4e-05,-4e-05,-0.00028,6,12.0
61197,0.0,0.0,1e-05,2e-05,0.00014,4e-05,-4e-05,-0.00028,6,12.0
61198,0.0,0.0,1e-05,2e-05,0.00014,4e-05,-4e-05,-0.00028,6,12.0
61199,0.0,0.0,1e-05,2e-05,0.00014,4e-05,-4e-05,-0.00028,6,12.0
61200,0.0,0.0,1e-05,2e-05,0.00014,4e-05,-4e-05,-0.00028,6,12.0
61201,0.0,0.0,1e-05,2e-05,0.00014,4e-05,-4e-05,-0.00028,6,12.0
61202,0.0,0.0,1e-05,2e-05,0.00014,4e-05,-4e-05,-0.00028,6,12.0
61203,0.0,0.0,1e-05,2e-05,0.00014,4e-05,-4e-05,-0.00028,6,12.0
61204,0.0,0.0,1e-05,2e-05,0.00014,4e-05,-4e-05,-0.00028,6,12.0
61205,0.0,0.0,1e-05,2e-05,0.00014,4e-05,-4e-05,-0.00028,6,12.0
61206,0.0,0.0,1e-05,2e-05,0.00014,4e-05,-4e-05,-0.00028,6,12.0
61207,0.0,0.0,1e-05,2e-05,0.00014,4e-05,-4e-05,-0.00028,6,12.0
61208,2e-05,0.0,0.0,3e-05,0.00022,-0.00016,1e-05,4e-05,6,12.0
61209,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61210,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61211,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61212,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61213,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61214,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61215,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61216,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61217,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61218,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61219,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61220,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61221,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61222,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61223,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61224,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61225,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61226,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61227,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61228,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61229,-4e-05,-4e-05,0.0,0.0,-0.00019,-6e-05,-5e-05,4e-05,6,12.0
61230,1e-05,-2e-05,-4e-05,-6e-05,-5e-05,-0.0006,-5e-05,-1e-05,6,12.0
61231,6e-05,-2e-05,-1e-05,-2e-05,0.00021,-0.00094,-8e-05,0.00021,6,12.0
61232,6e-05,-2e-05,-1e-05,-2e-05,0.00021,-0.00094,-8e-05,0.00021,6,12.0
